4.56562717835645	4.54736922308075	5.03474991784862	5.02575541097868	5.03648310159683	5.01276538825803	5.03513317113697	5.2700651411898	5.17198303421042	5.31367338719589	4.91740414514688	5.10026661534933	5.00752780403959	4.92569275519807	5.16167444191738	5.39188667132128	5.45208025791788	5.209763436103	5.27949450851881	5.1829061881257	5.21835072775185	5.44038058821708	6.56623725258362	6.54474237650489	5.97041316635961	6.14946034637208	6.17896690408084	6.21036400752018	5.97263444351178	6.42461233836848	7.01647598237023	8.47014408968776	8.47402054322794	8.44171869541367	7.04527939139399	8.43532350922455	8.48715256833531	8.46967500157975	8.59772839983289	8.45086480347899	8.76821121919038	9.68674809559206	9.56148527235843	9.72420472972073	9.57693008076796	9.68749419846742	9.6119063327616	9.70056940997159	9.61224209623474	10.050466229169	9.695363956513	9.67238680261097	12.1457347443893	11.6496937322992	11.5549488113241	11.595846808834	11.5483591541454	11.5302127127688	13.0032667030541	11.4256000521821	11.4111803883562	11.3398634471604	11.295105609036	11.4063809489603	14.515253622039	12.4172851477333	13.4273950501787	13.7582202603321	15.7303206522969	13.3480050262374	16.2616699709766	13.4640999842571	13.4659282069737	13.3882338128152	13.265766905807	13.0462618253641	12.5327682415326	15.732796723579	12.5595215962265	12.5228763306201	12.7479416503185	12.5818280174941	15.3034980918771	12.4288541824424	12.0295905205576	12.3200958990382	12.8188696764713	13.2094003279255	13.0253190176641	12.7553972791996	12.9143389325661	14.4126223549381	12.9426111518662	12.9937740188714	13.1122762196217	15.1077841323301	15.6830325709695	10.5278030818386	12.9560508678552	11.0581344346134	18.5372154087175	18.1874731442585	18.3441612342231	18.6055515872506	11.2367004577226	18.5021768290316	16.1096891045121	17.7760423602595	20.5846708845941	20.3831445950743	10.0667636156481	20.5451016875096	20.4164901477521	20.3234489080339	20.4058453314761	20.0486928519482	9.31977206461823	12.5243764885862	6.17355755396875	6.52747448393866	14.1307237774977	15.6599765429368	7.98580243455066	7.03129252441106	11.4901189252209	4.55317705331058	10.5974950527931	10.8063183221299	11.0127320715338	11.0276735713701	11.5588098198507	6.50611897547331	11.4357448752022	4.2407847646548	5.37658240475277	3.44538309745985	9.71731182324126	9.39854581136807	9.97718503292232	11.5325980507718	9.2806550895519	9.1010642807216	9.29307934082493	9.71766713482912	6.96839764187556
0.300273724829766	0.636741814386719	0.586395222719019	0.577636136118039	0.675322536759749	0.595353868199742	0.386259406154068	0.967718470602696	0.779475901789769	0.692606684704705	0.57510545790352	0.162528613672414	-0.102371652859088	-0.153539558554396	0.0359863460541234	0.203767262423868	0.0233659426817092	-0.00166152199930068	0.441457366250895	-0.0489545553421275	0.0794632527393689	1.7150604050549	0.497911761708531	0.541551205031923	1.91226639794534	1.31565439730872	0.336669528769404	0.334029943811324	2.0300207978663	0.50193269241934	2.20528467004643	1.62658899733102	1.70721520490303	1.70458210829422	5.68627590108482	1.69901456391258	1.77629647070075	1.71794671742648	1.66884794201862	1.70964009700863	3.1650103407819	1.59267551485287	1.55748835880517	4.80700715995847	1.59901415819497	2.17414102332556	1.56421092691199	1.68505350726137	1.71016717310547	7.93223976934765	1.80022430138141	1.87914136260327	9.69936017688181	5.17940973355619	5.12255086085469	5.25275734142094	5.11860378143587	5.08367076404186	11.4299371376964	5.04685844371515	5.03422764132304	5.01580214617647	5.02572122211615	5.02793803125613	14.2639491559878	7.20422276169392	9.70551390154524	11.7656001097168	16.2443020968448	8.9311899381292	16.3976083510807	9.0439332087593	8.91880294274761	9.10205314245611	8.88338260390748	10.6126385768066	10.3923056852227	15.6704632769326	10.1740551006842	10.3011054934032	10.3524364990868	9.16681779788836	15.2508696086746	9.79396215007988	8.79053256224898	8.00868504292941	9.54054182931671	9.21046672566168	9.05872253960313	7.97936214868579	3.7642114532033	12.2044708786066	9.00349757201078	2.56513502203909	3.18975537299001	0.0548199106947122	0.0026605298117564	5.3573601699534	-0.713017646167457	8.60303622153225	9.69680085880926	9.10649116352307	9.22310103372014	9.76568360589394	9.38921927611441	10.5380443927094	10.3310535337139	12.3492730001418	16.5716902964128	15.8612397322129	11.0188590295911	16.4453538968198	16.7826479012035	16.1041861193764	16.2443837103744	15.7163179216252	10.775367616293	12.1050341107913	10.7873090273263	10.9452957692211	12.7485363251201	12.2958633455828	11.294777344323	12.8682101460923	10.0748620026082	12.8567048254447	9.39926674559905	9.67795301774235	9.70700299624204	9.83257278382456	9.94551527331017	12.1102919479171	9.95854790304284	14.0494051395904	13.713469321715	14.8994663304047	6.18552157564313	9.33016831358888	7.91017422631906	5.53716842216058	9.03850204066077	9.33026297876397	7.45867177311242	9.65570099098248	5.89781708911627
1.32384843770229	1.36271756158158	2.33267852308168	2.33342531985986	2.31816218869047	2.3093609121988	2.33249369355065	2.30548540875928	2.07153198923141	2.32247914093301	2.30182361689979	3.12220954210133	3.45499183656755	3.3144923815252	3.29777354903792	2.63420245512038	2.29771053098374	2.68274430125518	2.59983922812908	2.26746881711674	2.30396753371326	3.45445067630487	3.73888848896673	3.74911593285291	4.33967916172064	4.10919856394301	3.61786812722581	3.6508472748943	4.52875352926715	3.64803004261968	4.7963794740081	5.23197097151968	5.34098906674096	5.2536743063556	6.32495076519346	5.30306024246924	5.20002381518316	5.28133680303765	5.28934008239803	5.18628016845551	6.66036278689745	8.31381368915219	8.25836883625046	8.31217879655517	8.32749832180502	8.35629314814871	8.28837212237244	8.33120798769167	8.30562511574742	8.19502510739207	8.30658607574221	8.34926643210916	9.11210448365969	8.93257005831606	8.80855849462829	8.94977748544083	8.93131752479504	8.93062298717747	9.54193406773448	8.75849656752343	8.74821588706043	8.73590680041634	8.64242735381261	8.7544210038328	9.85658348805158	8.59516326330848	7.00464043637735	8.08148952445822	9.37390149334218	6.99955214362583	10.1046656473662	7.10587853162605	7.01137677719378	7.03486195588746	6.94171058746845	9.02455315876743	9.25495091326921	10.8581765743718	9.36672150713663	9.41806340936291	9.39853112172261	6.7776261127538	10.980878311812	9.18280964075009	7.8985731443587	7.96486498936732	8.03910369868061	8.0344551993086	8.74033054347561	8.48281401466116	8.00775373101905	10.4091852809094	8.9168797906514	2.09131106288143	4.50256174449769	1.44489538664497	2.35854549311539	8.11648988473481	4.45842096662324	5.89181307958155	2.36799504730605	2.39168086310554	2.32988819027742	2.38738961883487	6.11646672442327	2.4042425752406	3.50515471189739	3.38370800435595	1.76902977619773	1.83045022296026	8.00111601624386	2.14001907393944	2.04963341847389	1.94242612284708	2.03719004418563	1.91419794555191	8.70783948710431	7.48105254637142	15.3773836891161	16.7349419589226	7.61785355090422	8.17330766539243	15.1414189373444	22.9414289135747	17.6353441928365	31.9071610245367	18.6151813219202	18.8661765406474	18.9921834813764	18.2721009376828	12.272298992698	28.0681548871852	14.7549163202805	33.0026971250295	29.1552677177825	35.1981333339088	8.2437223703772	7.1320815341574	9.6441075736845	8.30599473826832	6.80404768681243	7.32405410076029	9.12171084656771	10.342650445436	6.38098006333714
62.3948798646249	63.8918257471747	66.7445595881937	66.8137201228523	67.4600438299745	66.4165851076224	67.1738837869965	68.6466145952634	62.0764528584091	66.9566218301979	66.1180489199272	67.9825196770797	68.7426236050122	66.4778752288398	68.4799365966429	67.0427922424435	67.0561039671028	67.6725096534305	70.74410759028	67.2707428510467	67.6978218291383	87.1356295768146	74.9271436066342	74.4276634531105	90.6966173936034	84.3468523296834	74.2808569765875	74.5794127266038	93.0611541664721	73.7296775109572	91.8104683691041	90.5978316151434	90.8426364613254	90.8639747765069	120.303771218347	90.1206285378484	88.4684648414657	90.2911094760443	90.1018152826892	89.8132767949489	105.637030213319	111.104347437679	109.846439238254	123.230275843778	110.261036070579	112.116231510182	110.156243224854	111.636329801779	111.991020365628	136.029235224383	111.847198824438	111.402767969346	138.697675023808	117.319965923088	116.830070029054	117.556025304767	115.872252707789	117.418723096812	146.044904988586	118.148159356305	118.162503957642	117.834359906679	115.683825113552	117.831617259741	155.035700197492	121.362115745341	124.787376162011	135.536429036252	157.030013003494	122.267560448426	158.86727624182	122.313882438092	123.373502919392	122.970577116635	118.895217939927	135.903186150014	131.897545265012	158.295863632306	133.428701609795	134.644271669039	136.393584856852	95.1517956758507	157.585526012158	123.647533510973	121.308253819202	123.839497246792	127.94385858511	129.235291728035	134.667783388264	143.201447275463	118.879548802217	155.902959630477	147.272457385141	69.3274373255448	99.5511042218983	71.3211916394426	81.3492804224197	148.965636266178	103.171477560906	169.290285035165	135.46077507473	122.991191908803	123.500110202	136.413953765754	170.563713478038	110.29953102782	145.155105702431	150.27015324409	144.847994885164	131.814348022848	179.622008769464	149.157814630402	143.87586038593	135.544671527859	141.408842310212	114.893981323901	180.818951150914	169.00124301503	195.652875982276	195.739967049543	156.879050931574	147.781551745174	187.518355804937	205.261124130441	159.92243130049	223.61509039576	155.365803243938	162.416046648856	154.574899708554	156.578214893238	107.699868623273	203.08037874346	128.408877237926	223.507559272973	218.065558272819	234.103155392724	157.452116825008	181.159721412322	161.797990377294	145.834550705115	182.070403315921	183.237937829351	165.01955484397	168.724088773171	121.926010585933
-0.273726271259716	-0.219059628709178	0.116136832066445	0.179194253708894	0.112414399025188	0.150209893332237	0.148616996159372	0.0490482545999462	0.123833970922028	0.171610956015311	-0.0648801142245712	0.056677429792371	-0.0522981297428904	-0.127715356845197	-0.0654373133666301	-0.0989544260020066	-0.115064538972257	-0.134732627287399	-0.277194297628858	-0.185516434180243	-0.1980081178767	-1.56298699713574	-0.433754634611699	-0.353265271479489	-1.93187336781008	-1.34797273675808	-0.80053065357611	-0.816573041694361	-2.14818124676006	-0.943944740423056	-1.40358453787772	-1.05655857913181	-1.09471020635743	-1.04131933713391	-3.70795384130969	-0.997094462930063	-1.13198070193879	-1.05181753368806	-1.04797319419051	-0.635212565805025	-1.70357031491554	-1.39148417565474	-1.37076801487713	-3.06012996533597	-1.50145902628027	-1.68144450403967	-1.39043553910326	-1.43929570264577	-1.54932415669535	-4.56190348851806	-1.49598036239923	-1.55855364723932	-4.46919514592065	-2.98793307467659	-2.8797764763997	-2.90482564190565	-3.00547428836671	-2.85500178314647	-4.7457432171502	-2.87115611532908	-2.87705790791638	-2.88165126355419	-3.05987660903453	-2.89917218915655	-5.29186943689596	-3.31989366790382	-2.96254561545431	-3.78585906677102	-5.44056857474837	-2.98819848171878	-6.51689408545067	-2.99456286874922	-3.00056142337691	-2.97940656815593	-3.17823623478598	-4.52128749992244	-4.58762932235935	-6.97925523443018	-4.54512444182518	-4.61105456541676	-4.59056933337619	-2.73201085014579	-6.52663039523685	-3.42500667676845	-4.19012387082163	-4.22035544493363	-4.07177513734396	-4.35828008891632	-4.41941131811809	-4.0807864378635	-2.10574399851898	-5.12873515250936	-4.28960397825985	1.48000102384234	0.600354970241668	4.41998809469623	4.66189841930801	-3.49293035421539	3.01014206076975	-1.31246061798849	3.19384331386829	3.24160977007052	3.19115810034177	3.14741699633521	-1.59618141949573	3.71813079300082	0.664366423782321	0.675765774986389	2.98130661181044	3.153913609282	-3.91645410004433	1.80690400549761	3.05847401044984	3.01937356202229	2.72160026760585	3.31788667585598	-4.38633578548707	-3.10714240250314	-5.91076082837871	-6.14546393914044	-0.432865010537753	-1.89972463489856	-5.35917763507818	-6.09409041443811	-8.48711529603822	-8.41705722061491	-9.21033758930459	-9.12820312020233	-9.21709587513932	-8.90070290852615	-8.002188170929	-8.30580843766816	-8.33585721364459	-7.2653469275519	-6.73858108223012	-6.95882184530639	-4.08792072986189	-2.7826648281781	-5.12902053275105	-3.79283236113603	-2.56065485998201	-3.01172693013404	-5.5509310252221	-5.99679107217287	-3.85014372942224
0.179569458423357	0.553618255108278	0.544901757724192	0.646708473625282	0.597202346542277	0.520258908109264	0.632523606237709	0.67959759249801	0.041911375591693	0.663811089309921	0.346784923968699	0.832728501778082	0.894940193844196	0.303104085270714	1.01934212550498	0.944630318793628	0.601978948341951	0.804509048744718	0.435815496495388	0.475741497173099	0.56857959680469	-0.144132030948188	1.21037897846047	1.20467580766243	1.4138363020003	1.45120240047896	1.23898265799618	1.30549388222178	1.50766143853339	1.00077825606864	2.52239983032893	2.71764801274982	2.8242006375879	2.83326842668272	4.45984524968783	2.87789020870639	2.3274127192176	2.78053928935261	2.83118760757445	3.21646553381341	5.06157409052875	7.20366426423641	7.0956193228028	7.77891124505286	6.98111378440315	7.26032337754712	7.05418910784927	7.15260540706476	7.10367726749487	8.57104813970427	7.13994890258772	7.30755204798414	11.0154330030421	9.91981531907314	9.801072918002	9.95210603754454	9.53221832732394	9.92719610180183	12.2558710642076	10.1784226618961	10.2263627877298	10.0859941725231	9.67383605570714	10.0620053902517	13.1775708234037	10.4256122457698	12.0602799134792	12.5422264611697	13.8313656421223	11.9495746655305	13.3931744924164	11.8215361593068	12.0486523315344	12.0011763724917	11.6237908081765	11.393742870095	11.1516187603873	12.648547203274	11.1903930955707	11.2809068440679	11.3592303157294	11.2067463932709	12.844260089176	11.9023142536848	10.8287296332493	10.3548443935884	10.9196133113024	10.9493090046865	10.9173042010334	10.8711335638205	10.0343538543633	12.5935456691924	11.2697003487628	6.71831410045833	9.44132791532335	12.6535797933327	13.5785696605096	11.6986556553651	10.192253665045	19.4553686972717	24.1959449999143	22.6720963775803	22.6972913133318	24.1906409440174	20.4448573767544	24.0103909903285	22.6383883130531	25.1144518679272	34.3897016459987	33.2124602856721	21.2073973898375	33.0097748708934	34.1439435848051	33.0794433884763	33.5183820780745	30.9401410613141	20.871906410045	23.8279880597759	21.2360635375392	21.9768358837946	24.3504821903475	22.666977658681	21.9650819898173	24.0711555022726	15.151203619235	23.7277100479098	14.451379115102	15.0241639615167	14.3816489171559	14.7016926874457	12.2267279999836	21.1938265061018	13.5352936396799	24.0638072155378	20.7554956158736	25.7437619230826	11.9273800595313	19.6186107270598	11.6111183137236	10.9305740657525	19.2032874616132	19.4676914921144	10.9340792210602	11.6441105199351	4.55009046925575
26.9668533729602	28.0016154092347	29.9675591659312	29.9573050752208	29.9858742173506	29.8751833714947	29.904053754208	29.9444988723909	26.7250166912816	29.9021092711399	29.5090941641711	29.3201124938975	29.0550422232605	27.4161210811479	28.7804588507701	27.8696976478256	27.5644979593153	28.136997193381	28.8238336428438	27.7273061427476	27.7812716445304	32.2384808316034	30.2869001546925	30.0782376024883	32.9798505073506	31.7087695741742	30.0946340902561	30.0451763006097	32.8590835628538	29.7681884576406	34.166224954782	35.2971425571394	35.1968356112643	35.2174902302493	38.5249222257652	34.9881833309446	35.1206198040844	35.3364421852708	34.9982714814357	35.1159390902248	37.9930006138095	37.9755323086683	38.2435911224537	41.1370485836795	38.713607550831	39.2411314346902	38.6671994490291	38.0168031705727	38.5340300850286	42.1630561378829	38.5045628264636	38.9711089290803	41.7722993594918	38.4217912756884	38.9177536375614	38.3539712070445	39.3858431941471	38.3020491171233	42.689905590127	38.5764553286517	38.5611932677426	38.8616680073453	39.8887865238083	38.8256894695343	42.9629872187731	38.9201718831572	40.1337799523879	42.5379942168129	43.6239627976138	40.7375541042462	43.0592365580848	40.8265653179426	40.4609344212003	40.6319968364782	41.334637060094	41.3859610913414	42.8332780141184	42.8545757158889	42.1556971323697	41.9606305678678	41.2451230968799	27.4126279410595	42.0743294741644	36.829676996998	36.5567186798824	40.7239290135283	40.6550734924193	39.3266365499363	40.1945618225551	40.2398253367148	37.2100210596119	40.6045212316713	40.2994400405015	26.0211537765522	33.5078557590717	26.527528681146	30.8637447659758	40.9105787421919	34.8249587225932	46.0367610371605	36.3807111584733	33.7795229713782	34.0061816996193	36.6337355071178	46.7932931032614	30.4447704333677	39.3359935365168	38.542155282417	32.816311817486	29.9915537388332	49.9615163214762	34.1055720270963	32.8955341458779	31.0969314788331	32.7900661609805	27.89788064711	51.7635588798766	47.8615975005116	53.355482177924	52.8306735989354	46.9894486800667	46.708644005759	51.2223312716866	53.8129769184063	57.057951213998	57.7819029072035	58.4096871657315	59.1435060083415	57.2547200735042	55.9622485848434	36.0653774524141	56.773896415324	43.2072599172628	55.8667338375641	56.6298834760903	55.7574025289043	43.3821337554379	49.6640359969575	41.2577259824136	39.9145938667485	48.969989002418	50.0503448263154	43.2400698432941	41.2918510886623	38.6972021799791
59.8606497572335	60.166954397328	59.550952815245	59.6105486119739	59.6415024022987	59.3803947592459	59.5854190911042	59.4067971719826	56.6432054939063	59.6711876909587	58.871061034053	58.6205223355703	58.3423864045995	56.444448292814	58.3218495850795	58.4895713591176	58.2272781865676	58.4918113453121	59.1521226375305	58.5141060927167	58.5425162690034	62.4361047341794	59.4894779668124	59.1316066115727	62.8639616964919	61.5639144948071	59.4980917954254	59.630995671742	62.9712550815685	59.4266557078247	63.4046813673267	61.9071344510072	61.7564435272285	61.9259795439137	68.2673804596922	61.4527648215078	60.6191741317884	61.9572870621394	61.3978181622118	61.6078600784648	66.4299757378753	68.4351615689221	68.6616865779864	71.8202449076057	69.4130934183845	69.9938626322399	69.2995004877023	68.5277947675367	68.9090404846119	72.8242476131038	68.9214775117104	69.710613250852	75.0113296589182	71.5836101993712	72.086475640808	71.4330776848862	72.6246156580789	71.400720656972	77.115773538139	72.3058524209003	72.2941403659366	72.7251235097222	73.7924618030652	72.6102415651484	79.0038097232421	74.0268238552114	78.2722651445027	81.1483865722332	82.509330644707	78.7973826090703	82.2225524101017	78.8903119733327	78.5280274558163	78.7144299772863	77.8435408276774	82.6133185915527	83.8097346675264	83.5089001072329	82.9398764337772	82.6334001639568	82.5245725270249	69.1396242259317	84.1941439682223	74.4648653425453	73.6481142466225	77.7458333811804	81.3672051888357	79.899087775911	80.5078084827577	81.2129406500907	71.7103507887245	84.6542279402987	82.0632200227334	53.6222759573747	62.3559443118018	49.3324113820936	51.9836837063298	77.772084809239	55.5550256823236	83.7014572085658	77.8125819964576	75.8813902767055	76.0111708424566	78.0888466159839	85.6820425676303	74.7794660737308	79.6076252321516	80.1491559023693	84.1548641696404	80.1851012162905	90.6219582533802	83.7998916062119	84.2650598667044	81.3521672240075	83.1612661748413	78.6429477823021	92.6071942287357	89.9495243408399	94.3358257917859	94.0415082126151	89.702291662216	90.635425648682	92.7812665032861	95.2385897707854	97.2087084701094	98.9409334799997	96.4519653252976	99.5387129742936	95.3950593728451	96.7491059621805	87.1386257239953	97.8816719275417	89.1854513754918	94.2376315277176	91.6991981467789	94.6353244623271	80.0005617146956	87.9713775342664	82.6454030796207	78.8118928208664	86.8503674102342	88.4316796753237	83.6243214994742	85.3107609996553	68.6111000153708
1.43332008746157	1.30414097340732	0.666692852969286	0.657298090505585	0.628710635328882	0.71762873208878	0.672777414454858	0.578444596912802	0.538588653376026	0.73610307198165	0.684745135294412	1.30344252977637	1.35571890865285	1.29617274255361	1.32246198537428	1.18643240547286	1.19743568578238	1.25421379778837	1.03089519725612	1.17073810547358	1.15666562249675	0.395453207276985	0.481763556252426	0.47832091302096	0.232520947010397	0.221807448952221	0.475531884782384	0.452073058305627	0.274653403190292	0.530738852486174	-0.324254260781754	-1.40674564401217	-1.34293429451588	-1.34026985260519	-0.645185036266876	-1.38485687590082	-1.43758602130514	-1.3308228706055	-1.352447400944	-1.2855779981615	-1.79707225921773	-3.00182120040374	-2.90618061831752	-3.13683275646641	-2.85267134210195	-2.80734451812784	-2.9334750998106	-3.06027761891993	-3.13965481669153	-3.43638982218589	-3.04296137670779	-2.97788437843734	-4.88656618797719	-3.7931116562196	-3.73015363443456	-3.7624315514326	-3.68894572313718	-3.87187580205548	-5.70605636178692	-3.80407169083375	-3.80000700194847	-3.82084698335601	-3.65389561465847	-3.81988363033031	-6.41548143413847	-3.67863056192733	-4.84816319497066	-5.31656207113364	-6.69777991414131	-4.49444974622599	-6.83409664414856	-4.41228332916381	-4.56236223460951	-4.51389576936086	-4.72138682665198	-5.47961049755919	-6.02483433118641	-6.90213685983148	-5.75477370922066	-5.75524104797171	-5.51695085277693	-5.73442299964025	-6.9356641623977	-6.5661788802081	-5.72862259260134	-5.22634587369023	-5.28549331899639	-4.98106473948135	-5.45572248092626	-6.16461356132774	-3.69574583290665	-7.03683715958223	-6.52476945192418	-1.78726808450931	-2.77640760650655	-0.655947183019037	-0.863656230422484	-5.66268169683044	-1.10733392947925	-6.35536704774869	-1.66395840650106	-2.01251125218548	-1.82178093114153	-1.6937273587821	-6.60188570488234	-1.08211540317071	-3.93507156798899	-3.88117837922549	-3.26975052890511	-3.02821322833761	-7.88976751582987	-3.83397659613132	-3.24938832476135	-3.35620948590824	-3.11391485995047	-3.03786941422668	-8.28737160535814	-8.11504649390874	-10.0699369384073	-10.4047443961602	-5.30790418342989	-4.37360279015129	-9.17271329557354	-10.5437458831935	-6.900780740488	-12.2460029731804	-7.64375796692578	-6.91222797908311	-7.78413104657157	-7.18851800905102	-6.54527855686631	-11.1522198551671	-7.02918952451167	-14.2009634107048	-13.9142180389673	-15.0925199968707	-6.89150138344955	-7.83938234368321	-7.06550682075708	-5.35391723609719	-7.72678742148966	-7.88610648936456	-7.83996542534324	-8.12264830260139	-0.606102205026386
-17.4675653791561	-17.292034336271	-17.4559760277675	-17.5071854939565	-17.5215769314013	-17.3544669131032	-17.5671720574366	-17.5198401805369	-16.445709090994	-17.4853400497108	-17.1633461277131	-17.4954087318512	-17.6903282820153	-16.8770052700505	-17.6569989261936	-17.4455307734324	-17.4453107698608	-17.6793432708138	-17.7723690805222	-17.7123275231929	-17.6755126260355	-17.8002099024357	-17.9001573405367	-17.7782896725184	-17.40929608461	-17.5951728376761	-17.916249093496	-17.9950995304357	-17.3883651019018	-17.6095072399405	-17.3640266667718	-18.0990429304507	-18.1571978730679	-18.2095984208653	-16.128872207189	-18.0221146219391	-17.6072185455015	-18.0467299388775	-17.9877778553921	-17.9557502611528	-16.7849594572376	-16.0897095384251	-15.847526788302	-16.4169947864372	-15.934051455304	-15.7913583391869	-15.935538710308	-16.1652808382187	-16.2354370776759	-16.9675296390508	-16.1696153300475	-16.1072883064713	-18.7932094168069	-18.1387431705096	-18.0868543690531	-18.1281226363322	-17.9242709431012	-18.192101748641	-19.6369191337387	-18.1852772236208	-18.2021926604361	-18.2056529107023	-17.8524418566012	-18.2095898842832	-20.6286956782687	-18.2705745395982	-17.7538412980924	-18.5286911987223	-20.8578996599103	-17.3670903655304	-21.632843436015	-17.3494093021855	-17.5480621813684	-17.4467986590429	-17.2882481811586	-17.731631495251	-17.5032253139991	-21.3131246538849	-17.3755996929553	-17.612395958764	-17.6229656089728	-14.8592657504556	-20.9716612700723	-16.621816372214	-16.6930017286468	-16.9593760884737	-17.3069514667468	-16.9252166895368	-17.3440188995961	-18.5273802328615	-15.9683183303595	-20.4432529813374	-19.4542712975566	-14.2537525096249	-15.7447520121883	-12.1225526201258	-12.911229026773	-22.3381162835828	-15.8603114316758	-25.8434400488294	-20.5624054498358	-19.4704355459347	-19.4560115515884	-20.664885833272	-25.8278521561624	-18.710776525962	-21.8499748371122	-21.0898581247231	-20.0463321573331	-19.1372007647922	-25.9708128417702	-20.1260765906983	-19.8439626222776	-19.0536987757134	-19.4801455535024	-18.1939806038793	-26.2497136218156	-23.9948389615821	-26.7386454305262	-26.0714420480993	-21.3425703343079	-20.1453611792311	-25.1755679534155	-23.9468534043039	-19.4960314517897	-23.093391500829	-19.4566387384695	-19.8445897434326	-19.5554607781563	-19.4441354144595	-16.4583763974303	-22.131400832853	-17.8494658098725	-23.8416980769934	-24.5624843356091	-24.4880105238955	-25.1891315818029	-27.2502078177262	-24.3252949474313	-19.3361005190316	-27.553602035856	-27.4935817779962	-26.4524186227419	-25.8015765510353	-16.0235426557855
